date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2016-02-26,2.76,2.83,2.56,2.67,2.67,128346.0,0.0,1.0
2016-02-29,2.66,2.7,2.45,2.52,2.52,141025.0,0.0,1.0
2016-03-01,2.5,2.5,2.35,2.42,2.42,105814.0,0.0,1.0
2016-03-02,2.5,2.65,2.5,2.58,2.58,99754.0,0.0,1.0
2016-03-03,2.58,2.6,2.51,2.52,2.52,130927.0,0.0,1.0
2016-03-04,2.52,2.7,2.52,2.7,2.7,48853.0,0.0,1.0
2016-03-07,2.75,2.78,2.61,2.78,2.78,42856.0,0.0,1.0
2016-03-08,2.78,2.81,2.65,2.7,2.7,30520.0,0.0,1.0
2016-03-09,2.65,2.7,2.64,2.65,2.65,31790.0,0.0,1.0
2016-03-10,2.69,2.69,2.52,2.52,2.52,94212.0,0.0,1.0
2016-03-11,2.55,2.55,2.39,2.4,2.4,153184.0,0.0,1.0
2016-03-14,2.45,2.51,2.4,2.51,2.51,43346.0,0.0,1.0
2016-03-15,2.42,2.5,2.42,2.43,2.43,9418.0,0.0,1.0
2016-03-16,2.43,2.44,2.4,2.4,2.4,48025.0,0.0,1.0
2016-03-17,2.5,2.5,2.4,2.41,2.41,44555.0,0.0,1.0
2016-03-18,2.46,2.46,2.36,2.4,2.4,49672.0,0.0,1.0
2016-03-21,2.35,2.4,2.34,2.34,2.34,29688.0,0.0,1.0
2016-03-22,2.4,2.43,2.35,2.43,2.43,111229.0,0.0,1.0
2016-03-23,2.43,2.45,2.35,2.4,2.4,57895.0,0.0,1.0
2016-03-24,2.36,2.37,2.35,2.37,2.37,81892.0,0.0,1.0
2016-03-29,2.32,2.32,2.23,2.25,2.25,75895.0,0.0,1.0
2016-03-30,2.25,2.26,2.15,2.21,2.21,34474.0,0.0,1.0
2016-03-31,2.15,2.23,2.07,2.1,2.1,101142.0,0.0,1.0
2016-04-01,2.06,2.1,2.02,2.02,2.02,78245.0,0.0,1.0
2016-04-04,2.09,2.09,1.88,2.0,2.0,194487.0,0.0,1.0
2016-04-05,2.0,2.0,1.85,1.85,1.85,102313.0,0.0,1.0
2016-04-06,1.85,1.9,1.83,1.84,1.84,56794.0,0.0,1.0
2016-04-07,1.83,1.83,1.72,1.75,1.75,138799.0,0.0,1.0
2016-04-08,1.77,1.89,1.77,1.88,1.88,276309.0,0.0,1.0
2016-04-11,1.89,1.95,1.88,1.89,1.89,161310.0,0.0,1.0
2016-04-12,1.9,1.965,1.9,1.965,1.965,25896.0,0.0,1.0
2016-04-13,1.95,1.95,1.85,1.865,1.865,59315.0,0.0,1.0
2016-04-14,1.9,1.91,1.9,1.9,1.9,97786.0,0.0,1.0
2016-04-15,1.9,1.9,1.8,1.825,1.825,48635.0,0.0,1.0
2016-04-18,1.8,1.84,1.75,1.78,1.78,66159.0,0.0,1.0
2016-04-19,1.83,1.88,1.83,1.85,1.85,78195.0,0.0,1.0
2016-04-20,1.9,1.9,1.815,1.815,1.815,32541.0,0.0,1.0
2016-04-21,1.83,1.83,1.73,1.82,1.82,143943.0,0.0,1.0
2016-04-22,1.82,1.83,1.75,1.75,1.75,18054.0,0.0,1.0
2016-04-26,1.78,1.8,1.75,1.8,1.8,19600.0,0.0,1.0
2016-04-27,1.77,1.77,1.74,1.74,1.74,31640.0,0.0,1.0
2016-04-28,1.74,1.74,1.705,1.72,1.72,44581.0,0.0,1.0
2016-04-29,1.705,1.705,1.55,1.605,1.605,129720.0,0.0,1.0
2016-05-02,1.605,1.72,1.605,1.7,1.7,86004.0,0.0,1.0
2016-05-03,1.7,1.725,1.66,1.7,1.7,185868.0,0.0,1.0
2016-05-04,1.66,1.7,1.62,1.69,1.69,72595.0,0.0,1.0
2016-05-05,1.67,1.685,1.67,1.67,1.67,10042.0,0.0,1.0
2016-05-06,1.67,1.7,1.65,1.65,1.65,27636.0,0.0,1.0
2016-05-09,1.7,1.7,1.65,1.65,1.65,46805.0,0.0,1.0
2016-05-10,1.65,1.675,1.63,1.65,1.65,164403.0,0.0,1.0
2016-05-11,1.695,1.74,1.695,1.7,1.7,131696.0,0.0,1.0
2016-05-12,1.75,1.79,1.705,1.75,1.75,263975.0,0.0,1.0
2016-05-13,1.72,1.745,1.66,1.745,1.745,242440.0,0.0,1.0
2016-05-16,1.735,1.745,1.69,1.69,1.69,76440.0,0.0,1.0
2016-05-17,1.69,1.7,1.62,1.62,1.62,148924.0,0.0,1.0
2016-05-18,1.64,1.65,1.64,1.64,1.64,79250.0,0.0,1.0
2016-05-19,1.65,1.65,1.6,1.62,1.62,115519.0,0.0,1.0
2016-05-20,1.62,1.7,1.62,1.7,1.7,107059.0,0.0,1.0
2016-05-23,1.7,1.875,1.69,1.8,1.8,113502.0,0.0,1.0
2016-05-24,1.82,1.92,1.82,1.9,1.9,104897.0,0.0,1.0
2016-05-25,1.9,1.9,1.85,1.88,1.88,76596.0,0.0,1.0
2016-05-26,1.88,1.945,1.85,1.9,1.9,193129.0,0.0,1.0
2016-05-27,1.9,1.96,1.9,1.96,1.96,85992.0,0.0,1.0
2016-05-30,1.95,1.95,1.9,1.9,1.9,70600.0,0.0,1.0
2016-05-31,1.9,1.9,1.88,1.89,1.89,17899.0,0.0,1.0
2016-06-01,1.885,1.9,1.885,1.9,1.9,51225.0,0.0,1.0
2016-06-02,1.895,2.02,1.89,2.0,2.0,102168.0,0.0,1.0
2016-06-03,2.1,2.27,2.1,2.23,2.23,106706.0,0.0,1.0
2016-06-06,2.26,2.26,2.18,2.19,2.19,182168.0,0.0,1.0
2016-06-07,2.14,2.15,2.08,2.1,2.1,117203.0,0.0,1.0
2016-06-08,2.14,2.23,2.13,2.19,2.19,690713.0,0.0,1.0
2016-06-09,2.22,2.22,2.15,2.2,2.2,169757.0,0.0,1.0
2016-06-10,2.2,2.23,2.14,2.2,2.2,95153.0,0.0,1.0
2016-06-14,2.2,2.2,2.1,2.11,2.11,46949.0,0.0,1.0
2016-06-15,2.1,2.1,2.01,2.07,2.07,89351.0,0.0,1.0
2016-06-16,2.06,2.07,2.01,2.01,2.01,37147.0,0.0,1.0
2016-06-17,2.05,2.05,2.03,2.03,2.03,10718.0,0.0,1.0
2016-06-20,2.03,2.03,1.95,2.0,2.0,84140.0,0.0,1.0
2016-06-21,2.0,2.0,1.96,1.99,1.99,25948.0,0.0,1.0
2016-06-22,1.99,1.99,1.88,1.96,1.96,109818.0,0.0,1.0
2016-06-23,1.905,1.95,1.88,1.9,1.9,165913.0,0.0,1.0
2016-06-24,1.91,1.9475,1.855,1.9,1.9,221288.0,0.0,1.0
2016-06-27,1.86,1.915,1.86,1.9,1.9,104736.0,0.0,1.0
2016-06-28,1.88,1.88,1.82,1.85,1.85,90529.0,0.0,1.0
2016-06-29,1.85,1.875,1.8,1.875,1.875,100150.0,0.0,1.0
2016-06-30,1.92,1.97,1.88,1.9,1.9,56678.0,0.0,1.0
2016-07-01,1.91,1.93,1.9,1.9,1.9,15908.0,0.0,1.0
2016-07-04,1.9,1.93,1.9,1.9,1.9,14172.0,0.0,1.0
2016-07-05,1.95,1.96,1.9,1.9,1.9,26162.0,0.0,1.0
2016-07-06,1.95,1.95,1.86,1.87,1.87,26130.0,0.0,1.0
2016-07-07,1.86,1.95,1.86,1.95,1.95,27675.0,0.0,1.0
2016-07-08,1.9,1.92,1.9,1.9,1.9,32359.0,0.0,1.0
2016-07-11,1.9,1.905,1.88,1.89,1.89,39520.0,0.0,1.0
2016-07-12,1.89,1.95,1.85,1.93,1.93,54787.0,0.0,1.0
2016-07-13,1.905,1.95,1.9,1.95,1.95,26692.0,0.0,1.0
2016-07-14,1.95,1.955,1.9,1.9,1.9,476152.0,0.0,1.0
2016-07-15,1.91,2.06,1.91,2.06,2.06,424555.0,0.0,1.0
2016-07-18,2.09,2.1,2.05,2.06,2.06,140900.0,0.0,1.0
2016-07-19,2.06,2.06,2.0,2.05,2.05,113129.0,0.0,1.0
2016-07-20,2.06,2.06,2.04,2.05,2.05,96327.0,0.0,1.0
2016-07-21,2.04,2.11,2.04,2.1,2.1,390536.0,0.0,1.0
2016-07-22,2.08,2.15,2.08,2.15,2.15,93942.0,0.0,1.0
2016-07-25,2.13,2.15,2.05,2.08,2.08,164810.0,0.0,1.0
2016-07-26,2.08,2.08,2.02,2.05,2.05,100484.0,0.0,1.0
2016-07-27,2.05,2.06,2.03,2.06,2.06,70573.0,0.0,1.0
2016-07-28,2.06,2.06,2.06,2.06,2.06,0.0,0.0,1.0
2016-07-29,2.06,2.25,2.06,2.18,2.18,168097.0,0.0,1.0
2016-08-01,2.18,2.29,2.16,2.25,2.25,469889.0,0.0,1.0
2016-08-02,2.25,2.4,2.25,2.32,2.32,336330.0,0.0,1.0
2016-08-03,2.26,2.3,2.2,2.26,2.26,205712.0,0.0,1.0
2016-08-04,2.24,2.26,2.17,2.25,2.25,210953.0,0.0,1.0
2016-08-05,2.13,2.24,2.1,2.23,2.23,773774.0,0.0,1.0
2016-08-08,2.23,2.24,2.15,2.2,2.2,496101.0,0.0,1.0
2016-08-09,2.19,2.29,2.19,2.24,2.24,330254.0,0.0,1.0
2016-08-10,2.24,2.24,2.16,2.2,2.2,406699.0,0.0,1.0
2016-08-11,2.17,2.23,2.14,2.17,2.17,115982.0,0.0,1.0
2016-08-12,2.17,2.18,2.12,2.15,2.15,429760.0,0.0,1.0
2016-08-15,2.18,2.27,2.14,2.21,2.21,366299.0,0.0,1.0
2016-08-16,2.25,2.34,2.24,2.28,2.28,488715.0,0.0,1.0
2016-08-17,2.29,2.29,2.2,2.28,2.28,163862.0,0.0,1.0
2016-08-18,2.26,2.27,2.21,2.25,2.25,111546.0,0.0,1.0
2016-08-19,2.25,2.32,2.24,2.28,2.28,354131.0,0.0,1.0
2016-08-22,2.29,2.3,2.18,2.21,2.21,266787.0,0.0,1.0
2016-08-23,2.17,2.34,2.16,2.33,2.33,336524.0,0.0,1.0
2016-08-24,2.35,2.36,2.26,2.28,2.28,184741.0,0.0,1.0
2016-08-25,2.27,2.37,2.27,2.33,2.33,347604.0,0.0,1.0
2016-08-26,2.37,2.48,2.36,2.42,2.42,463764.0,0.0,1.0
2016-08-29,2.46,2.53,2.37,2.38,2.38,375330.0,0.0,1.0
2016-08-30,2.41,2.46,2.36,2.39,2.39,317181.0,0.0,1.0
2016-08-31,2.4,2.48,2.35,2.42,2.42,230136.0,0.0,1.0
2016-09-01,2.39,2.53,2.36,2.53,2.53,211297.0,0.0,1.0
2016-09-02,2.54,2.6,2.52,2.59,2.59,237673.0,0.0,1.0
2016-09-05,2.58,2.58,2.49,2.5,2.5,199693.0,0.0,1.0
2016-09-06,2.55,2.79,2.53,2.6,2.6,322975.0,0.0,1.0
2016-09-07,2.65,2.68,2.57,2.62,2.62,190598.0,0.0,1.0
2016-09-08,2.62,2.67,2.59,2.65,2.65,177548.0,0.0,1.0
2016-09-09,2.65,2.65,2.54,2.64,2.64,141920.0,0.0,1.0
2016-09-12,2.54,2.54,2.45,2.5,2.5,248164.0,0.0,1.0
2016-09-13,2.51,2.62,2.51,2.56,2.56,109698.0,0.0,1.0
2016-09-14,2.54,2.55,2.46,2.5,2.5,172037.0,0.0,1.0
2016-09-15,2.48,2.5,2.42,2.42,2.42,102251.0,0.0,1.0
2016-09-16,2.45,2.51,2.42,2.45,2.45,123833.0,0.0,1.0
2016-09-19,2.47,2.52,2.47,2.52,2.52,43968.0,0.0,1.0
2016-09-20,2.52,2.65,2.49,2.64,2.64,197229.0,0.0,1.0
2016-09-21,2.65,2.85,2.65,2.76,2.76,384316.0,0.0,1.0
2016-09-22,2.78,2.95,2.78,2.86,2.86,255450.0,0.0,1.0
2016-09-23,2.92,3.19,2.92,3.0,3.0,539053.0,0.0,1.0
2016-09-26,3.0,3.03,2.85,2.92,2.92,143450.0,0.0,1.0
2016-09-27,2.92,2.99,2.86,2.97,2.97,173384.0,0.0,1.0
2016-09-28,2.85,2.905,2.75,2.84,2.84,245145.0,0.0,1.0
2016-09-29,2.81,2.85,2.8,2.82,2.82,113257.0,0.0,1.0
2016-09-30,2.82,2.82,2.72,2.75,2.75,146049.0,0.0,1.0
2016-10-03,2.76,2.89,2.76,2.85,2.85,74150.0,0.0,1.0
2016-10-04,2.85,2.85,2.82,2.83,2.83,53470.0,0.0,1.0
2016-10-05,2.84,2.9,2.76,2.79,2.79,107400.0,0.0,1.0
2016-10-06,2.8,2.89,2.8,2.87,2.87,32167.0,0.0,1.0
2016-10-07,2.87,2.87,2.81,2.81,2.81,43767.0,0.0,1.0
2016-10-10,2.85,2.85,2.74,2.75,2.75,71136.0,0.0,1.0
2016-10-11,2.76,2.77,2.62,2.62,2.62,154801.0,0.0,1.0
2016-10-12,2.62,2.78,2.61,2.75,2.75,159295.0,0.0,1.0
2016-10-13,2.76,2.83,2.71,2.71,2.71,101026.0,0.0,1.0
2016-10-14,2.72,2.72,2.64,2.64,2.64,90203.0,0.0,1.0
2016-10-17,2.64,2.72,2.64,2.71,2.71,95564.0,0.0,1.0
2016-10-18,2.7,2.72,2.68,2.7,2.7,45377.0,0.0,1.0
2016-10-19,2.72,2.8,2.72,2.76,2.76,42999.0,0.0,1.0
2016-10-20,2.76,2.8,2.69,2.77,2.77,97561.0,0.0,1.0
2016-10-21,2.74,2.77,2.68,2.68,2.68,54224.0,0.0,1.0
2016-10-24,2.68,2.76,2.62,2.74,2.74,66308.0,0.0,1.0
2016-10-25,2.75,2.76,2.65,2.68,2.68,95763.0,0.0,1.0
2016-10-26,2.68,2.73,2.62,2.63,2.63,58113.0,0.0,1.0
2016-10-27,2.65,2.7,2.65,2.65,2.65,32972.0,0.0,1.0
2016-10-28,2.68,2.7,2.63,2.64,2.64,83681.0,0.0,1.0
2016-10-31,2.64,2.65,2.55,2.6,2.6,42983.0,0.0,1.0
2016-11-01,2.64,2.775,2.64,2.705,2.705,60259.0,0.0,1.0
2016-11-02,2.7,2.7,2.51,2.55,2.55,195562.0,0.0,1.0
2016-11-03,2.61,2.62,2.5,2.54,2.54,68542.0,0.0,1.0
2016-11-04,2.59,2.59,2.5,2.57,2.57,56771.0,0.0,1.0
2016-11-07,2.52,2.65,2.52,2.65,2.65,85369.0,0.0,1.0
2016-11-08,2.65,2.65,2.57,2.57,2.57,53860.0,0.0,1.0
2016-11-09,2.56,2.59,2.36,2.42,2.42,189941.0,0.0,1.0
2016-11-10,2.47,2.65,2.47,2.6,2.6,81564.0,0.0,1.0
2016-11-11,2.55,2.63,2.55,2.56,2.56,94945.0,0.0,1.0
2016-11-14,2.54,2.55,2.44,2.44,2.44,35669.0,0.0,1.0
2016-11-15,2.5,2.52,2.4,2.4,2.4,85832.0,0.0,1.0
2016-11-16,2.45,2.45,2.36,2.38,2.38,45039.0,0.0,1.0
2016-11-17,2.37,2.37,2.28,2.36,2.36,64994.0,0.0,1.0
2016-11-18,2.37,2.37,2.24,2.3,2.3,134153.0,0.0,1.0
2016-11-21,2.25,2.4,2.25,2.33,2.33,88292.0,0.0,1.0
2016-11-22,2.33,2.5,2.33,2.5,2.5,82610.0,0.0,1.0
2016-11-23,2.56,2.65,2.56,2.6,2.6,62388.0,0.0,1.0
2016-11-24,2.63,2.7,2.63,2.63,2.63,32391.0,0.0,1.0
2016-11-25,2.64,2.65,2.5,2.51,2.51,44310.0,0.0,1.0
2016-11-28,2.55,2.64,2.55,2.62,2.62,68164.0,0.0,1.0
2016-11-29,2.62,2.62,2.55,2.6,2.6,57339.0,0.0,1.0
2016-11-30,2.54,2.55,2.52,2.55,2.55,19359.0,0.0,1.0
2016-12-01,2.6,2.6,2.41,2.41,2.41,44640.0,0.0,1.0
2016-12-02,2.42,2.5,2.32,2.33,2.33,122141.0,0.0,1.0
2016-12-05,2.33,2.33,2.17,2.17,2.17,170033.0,0.0,1.0
2016-12-06,2.2,2.23,2.18,2.2,2.2,108233.0,0.0,1.0
2016-12-07,2.3,2.3,2.15,2.21,2.21,72534.0,0.0,1.0
2016-12-08,2.25,2.34,2.25,2.3,2.3,83506.0,0.0,1.0
2016-12-09,2.29,2.3,2.23,2.23,2.23,42659.0,0.0,1.0
2016-12-12,2.23,2.29,2.22,2.29,2.29,19336.0,0.0,1.0
2016-12-13,2.25,2.28,2.22,2.26,2.26,22951.0,0.0,1.0
2016-12-14,2.3,2.31,2.27,2.3,2.3,543933.0,0.0,1.0
2016-12-15,2.29,2.32,2.2,2.2,2.2,74627.0,0.0,1.0
2016-12-16,2.2,2.35,2.2,2.3,2.3,17869.0,0.0,1.0
2016-12-19,2.24,2.24,2.2,2.2,2.2,20008.0,0.0,1.0
2016-12-20,2.17,2.39,2.17,2.39,2.39,34573.0,0.0,1.0
2016-12-21,2.39,2.45,2.35,2.44,2.44,64909.0,0.0,1.0
2016-12-22,2.42,2.45,2.39,2.42,2.42,52748.0,0.0,1.0
2016-12-23,2.43,2.47,2.31,2.31,2.31,24140.0,0.0,1.0
2016-12-28,2.35,2.44,2.35,2.43,2.43,13707.0,0.0,1.0
2016-12-29,2.4,2.42,2.4,2.42,2.42,10698.0,0.0,1.0
2016-12-30,2.4,2.42,2.35,2.42,2.42,37928.0,0.0,1.0
2017-01-03,2.4,2.4,2.37,2.4,2.4,6373.0,0.0,1.0
2017-01-04,2.4,2.45,2.4,2.4,2.4,75576.0,0.0,1.0
2017-01-05,2.43,2.48,2.35,2.35,2.35,60857.0,0.0,1.0
2017-01-06,2.4,2.45,2.35,2.35,2.35,42217.0,0.0,1.0
2017-01-09,2.35,2.45,2.35,2.45,2.45,22679.0,0.0,1.0
2017-01-10,2.44,2.47,2.4,2.4,2.4,44471.0,0.0,1.0
2017-01-11,2.4,2.5,2.4,2.5,2.5,49079.0,0.0,1.0
2017-01-12,2.5,2.5,2.42,2.46,2.46,53396.0,0.0,1.0
2017-01-13,2.5,2.55,2.45,2.5,2.5,1034801.0,0.0,1.0
2017-01-16,2.5,2.5,2.45,2.46,2.46,58465.0,0.0,1.0
2017-01-17,2.45,2.47,2.4,2.4,2.4,57265.0,0.0,1.0
2017-01-18,2.47,2.47,2.4,2.42,2.42,63562.0,0.0,1.0
2017-01-19,2.45,2.46,2.45,2.46,2.46,37371.0,0.0,1.0
2017-01-20,2.45,2.54,2.45,2.49,2.49,117562.0,0.0,1.0
2017-01-23,2.52,2.54,2.48,2.48,2.48,109833.0,0.0,1.0
2017-01-24,2.48,2.5,2.43,2.43,2.43,35211.0,0.0,1.0
2017-01-25,2.44,2.475,2.43,2.44,2.44,55950.0,0.0,1.0
2017-01-27,2.48,2.5,2.46,2.48,2.48,41456.0,0.0,1.0
2017-01-30,2.5,2.5,2.33,2.4,2.4,68738.0,0.0,1.0
2017-01-31,2.37,2.48,2.37,2.4,2.4,95334.0,0.0,1.0
2017-02-01,2.42,2.44,2.37,2.39,2.39,357015.0,0.0,1.0
2017-02-02,2.4,2.42,2.39,2.4,2.4,97078.0,0.0,1.0
2017-02-03,2.41,2.44,2.37,2.38,2.38,109630.0,0.0,1.0
2017-02-06,2.42,2.49,2.39,2.42,2.42,80195.0,0.0,1.0
2017-02-07,2.41,2.46,2.4,2.4,2.4,45376.0,0.0,1.0
2017-02-08,2.4,2.42,2.31,2.31,2.31,311839.0,0.0,1.0
2017-02-09,2.3,2.35,2.24,2.35,2.35,46729.0,0.0,1.0
2017-02-10,2.35,2.35,2.21,2.25,2.25,54983.0,0.0,1.0
2017-02-13,2.3,2.35,2.25,2.25,2.25,22464.0,0.0,1.0
2017-02-14,2.25,2.3,2.0,2.09,2.09,387586.0,0.0,1.0
2017-02-15,2.1,2.24,2.1,2.22,2.22,91490.0,0.0,1.0
2017-02-16,2.17,2.24,2.11,2.18,2.18,109933.0,0.0,1.0
2017-02-17,2.18,2.3,2.16,2.25,2.25,86421.0,0.0,1.0
2017-02-20,2.25,2.33,2.2,2.28,2.28,58193.0,0.0,1.0
2017-02-21,2.28,2.28,2.1,2.2,2.2,113150.0,0.0,1.0
2017-02-22,2.25,2.25,2.15,2.15,2.15,55317.0,0.0,1.0
2017-02-23,2.15,2.17,2.01,2.12,2.12,204412.0,0.0,1.0
2017-02-24,2.11,2.13,2.04,2.13,2.13,135510.0,0.0,1.0
2017-02-27,2.15,2.28,2.15,2.27,2.27,114079.0,0.0,1.0
2017-02-28,2.27,2.28,2.2,2.25,2.25,63230.0,0.0,1.0
2017-03-01,2.25,2.29,2.21,2.25,2.25,78108.0,0.0,1.0
2017-03-02,2.26,2.29,2.21,2.25,2.25,58173.0,0.0,1.0
2017-03-03,2.25,2.25,2.2,2.2,2.2,32304.0,0.0,1.0
2017-03-06,2.2,2.2,2.11,2.14,2.14,188405.0,0.0,1.0
2017-03-07,2.15,2.2,2.14,2.15,2.15,363155.0,0.0,1.0
2017-03-08,2.2,2.25,2.18,2.25,2.25,157695.0,0.0,1.0
2017-03-09,2.25,2.3,2.2,2.29,2.29,104730.0,0.0,1.0
2017-03-10,2.26,2.33,2.26,2.33,2.33,173426.0,0.0,1.0
2017-03-13,2.33,2.4,2.3,2.3,2.3,82763.0,0.0,1.0
2017-03-14,2.34,2.38,2.3,2.3,2.3,53790.0,0.0,1.0
2017-03-15,2.3,2.34,2.22,2.34,2.34,64859.0,0.0,1.0
2017-03-16,2.34,2.35,2.25,2.25,2.25,74331.0,0.0,1.0
2017-03-17,2.27,2.28,2.25,2.25,2.25,89626.0,0.0,1.0
2017-03-20,2.25,2.29,2.15,2.15,2.15,65666.0,0.0,1.0
2017-03-21,2.19,2.2,2.14,2.18,2.18,33020.0,0.0,1.0
2017-03-22,2.2,2.2,2.13,2.19,2.19,67808.0,0.0,1.0
2017-03-23,2.18,2.18,2.14,2.18,2.18,21903.0,0.0,1.0
2017-03-24,2.17,2.18,2.11,2.15,2.15,102200.0,0.0,1.0
2017-03-27,2.12,2.15,2.09,2.15,2.15,101689.0,0.0,1.0
2017-03-28,2.14,2.14,2.1,2.1,2.1,571265.0,0.0,1.0
2017-03-29,2.1,2.1,2.05,2.05,2.05,41627.0,0.0,1.0
2017-03-30,2.06,2.09,1.99,2.04,2.04,93148.0,0.0,1.0
2017-03-31,2.0,2.05,1.99,2.05,2.05,67645.0,0.0,1.0
2017-04-03,2.08,2.08,2.0,2.0,2.0,52726.0,0.0,1.0
2017-04-04,2.02,2.03,1.99,1.99,1.99,73961.0,0.0,1.0
2017-04-05,2.0,2.07,1.96,2.07,2.07,90179.0,0.0,1.0
2017-04-06,2.05,2.07,2.03,2.05,2.05,73801.0,0.0,1.0
2017-04-07,2.04,2.04,1.95,2.01,2.01,32344.0,0.0,1.0
2017-04-10,1.98,2.01,1.95,2.0,2.0,66198.0,0.0,1.0
2017-04-11,2.0,2.0,1.9,1.99,1.99,76947.0,0.0,1.0
2017-04-12,1.96,1.98,1.895,1.92,1.92,165032.0,0.0,1.0
2017-04-13,1.93,1.965,1.85,1.92,1.92,123066.0,0.0,1.0
2017-04-18,1.91,1.91,1.815,1.86,1.86,81076.0,0.0,1.0
2017-04-19,1.845,1.94,1.835,1.94,1.94,394486.0,0.0,1.0
2017-04-20,1.86,1.95,1.86,1.9,1.9,76761.0,0.0,1.0
2017-04-21,1.95,2.0,1.95,2.0,2.0,75282.0,0.0,1.0
2017-04-24,2.0,2.07,1.96,1.96,1.96,141108.0,0.0,1.0
2017-04-26,2.0,2.11,2.0,2.05,2.05,102663.0,0.0,1.0
2017-04-27,2.05,2.05,1.95,1.98,1.98,73105.0,0.0,1.0
2017-04-28,1.95,1.99,1.925,1.98,1.98,79433.0,0.0,1.0
2017-05-01,1.98,2.03,1.98,1.99,1.99,40209.0,0.0,1.0
2017-05-02,2.0,2.03,1.92,1.94,1.94,88546.0,0.0,1.0
2017-05-03,1.95,1.97,1.9,1.9,1.9,100569.0,0.0,1.0
2017-05-04,1.94,2.03,1.9,2.03,2.03,132957.0,0.0,1.0
